,tract,year,16+_Pop,16+_Labor,16+_Employed,state_code,state,county
27382,12115001101,2021,4354.333333333333,2219.6666666666665,2144.0,12,FL,115
27383,12115001101,2022,4444.666666666667,2440.333333333333,2298.0,12,FL,115
27384,12115001102,2016,4535.0,2661.0,2452.0,12,FL,115
27385,12115001102,2017,4322.0,2256.0,2102.0,12,FL,115
27386,12115001102,2018,4532.0,2359.0,2222.0,12,FL,115
27387,12115001102,2019,4542.0,2371.0,2231.0,12,FL,115
27388,12115001102,2020,4831.0,2687.0,2469.0,12,FL,115
27389,12115001102,2021,5316.666666666667,2999.333333333333,2820.333333333333,12,FL,115
27390,12115001102,2022,5802.333333333333,3311.6666666666665,3171.6666666666665,12,FL,115
27391,12115001201,2016,6288.0,3624.0,3523.0,12,FL,115
27392,12115001201,2017,6803.0,3931.0,3844.0,12,FL,115
27393,12115001201,2018,6733.0,4026.0,3876.0,12,FL,115
27394,12115001201,2019,7188.0,4421.0,4222.0,12,FL,115
27395,12115001201,2020,6249.0,3872.5,3702.5,12,FL,115
27396,12115001201,2021,5310.0,3324.0,3183.0,12,FL,115
27397,12115001201,2022,4371.0,2775.5,2663.5,12,FL,115
27398,12115001202,2016,3432.0,2227.0,2144.0,12,FL,115
27399,12115001202,2017,3480.0,2134.0,2042.0,12,FL,115
27400,12115001202,2018,3760.0,2395.0,2303.0,12,FL,115
27401,12115001202,2019,3600.0,2291.0,2206.0,12,FL,115
27402,12115001202,2020,3564.0,2339.0,2266.0,12,FL,115
27403,12115001202,2021,3616.3333333333335,1978.0,1922.3333333333333,12,FL,115
27404,12115001202,2022,3668.6666666666665,1617.0,1578.6666666666663,12,FL,115
27405,12115001203,2016,3721.0,1256.0,1235.0,12,FL,115
27406,12115001203,2017,4005.0,1193.0,1181.0,12,FL,115
27407,12115001203,2018,4051.0,1089.0,1072.0,12,FL,115
27408,12115001203,2019,4179.0,1086.0,1070.0,12,FL,115
27409,12115001203,2020,4135.0,1291.0,1275.0,12,FL,115
27410,12115001203,2021,3944.6666666666665,1600.6666666666667,1543.3333333333333,12,FL,115
27411,12115001203,2022,3754.3333333333335,1910.3333333333333,1811.6666666666663,12,FL,115
27412,12115001204,2016,3564.0,2220.0,2080.0,12,FL,115
27413,12115001204,2017,3703.0,2154.0,2068.0,12,FL,115
27414,12115001204,2018,3873.0,2139.0,2011.0,12,FL,115
27415,12115001204,2019,3916.0,2260.0,2168.0,12,FL,115
27416,12115001204,2020,4201.0,2283.0,2177.0,12,FL,115
27417,12115001204,2021,3636.6666666666665,2028.6666666666667,1914.3333333333333,12,FL,115
27418,12115001204,2022,3072.333333333333,1774.3333333333333,1651.6666666666663,12,FL,115
27419,12115001301,2016,2508.0,1520.0,1389.0,12,FL,115
27420,12115001301,2017,2766.0,1819.0,1724.0,12,FL,115
27421,12115001301,2018,3090.0,1969.0,1916.0,12,FL,115
27422,12115001301,2019,3257.0,2010.0,1972.0,12,FL,115
27423,12115001301,2020,3462.0,2192.0,2164.0,12,FL,115
27424,12115001301,2021,3419.6666666666665,2165.0,2098.0,12,FL,115
27425,12115001301,2022,3377.333333333333,2138.0,2032.0,12,FL,115
27426,12115001302,2016,3335.0,2111.0,1966.0,12,FL,115
27427,12115001302,2017,3426.0,2136.0,2054.0,12,FL,115
27428,12115001302,2018,3441.0,2218.0,2166.0,12,FL,115
27429,12115001302,2019,3438.0,2334.0,2317.0,12,FL,115
27430,12115001302,2020,3566.0,2342.0,2311.0,12,FL,115
27431,12115001302,2021,3275.6666666666665,2143.0,2105.0,12,FL,115
27432,12115001302,2022,2985.333333333333,1944.0,1899.0,12,FL,115
27433,12115001303,2016,2695.0,1745.0,1693.0,12,FL,115
27434,12115001303,2017,2732.0,1790.0,1743.0,12,FL,115
27435,12115001303,2018,2620.0,1783.0,1723.0,12,FL,115
27436,12115001303,2019,2631.0,1816.0,1741.0,12,FL,115
27437,12115001303,2020,2768.0,1747.0,1677.0,12,FL,115
27438,12115001303,2021,2422.333333333333,1483.3333333333333,1429.0,12,FL,115
27439,12115001303,2022,2076.6666666666665,1219.6666666666663,1181.0,12,FL,115
27440,12115001304,2016,1731.0,956.0,933.0,12,FL,115
27441,12115001304,2017,1834.0,1056.0,1014.0,12,FL,115
27442,12115001304,2018,1773.0,1023.0,998.0,12,FL,115
27443,12115001304,2019,1703.0,985.0,964.0,12,FL,115
27444,12115001304,2020,1959.0,1095.0,1074.0,12,FL,115
27445,12115001304,2021,3562.0,1854.3333333333333,1788.0,12,FL,115
27446,12115001304,2022,5165.0,2613.666666666667,2502.0,12,FL,115
27447,12115001401,2016,6768.0,3373.0,3216.0,12,FL,115
27448,12115001401,2017,6903.0,3513.0,3376.0,12,FL,115
27449,12115001401,2018,6775.0,3424.0,3338.0,12,FL,115
27450,12115001401,2019,7064.0,3713.0,3616.0,12,FL,115
27451,12115001401,2020,6225.25,3444.5,3347.0,12,FL,115
27452,12115001401,2021,5386.5,3176.0,3078.0,12,FL,115
27453,12115001401,2022,4547.75,2907.5,2809.0,12,FL,115
27454,12115001402,2016,3709.0,2639.0,2540.0,12,FL,115
27455,12115001402,2017,3778.0,2700.0,2568.0,12,FL,115
27456,12115001402,2018,3844.0,2771.0,2699.0,12,FL,115
27457,12115001402,2019,3947.0,2812.0,2670.0,12,FL,115
27458,12115001402,2020,3853.0,2775.0,2651.0,12,FL,115
27459,12115001402,2021,4471.666666666667,2789.0,2660.333333333333,12,FL,115
27460,12115001402,2022,5090.333333333333,2803.0,2669.6666666666665,12,FL,115
27461,12115001403,2016,5709.0,2817.0,2679.0,12,FL,115
27462,12115001403,2017,6012.0,2755.0,2664.0,12,FL,115
27463,12115001403,2018,5978.0,2719.0,2617.0,12,FL,115
27464,12115001403,2019,6169.0,2771.0,2664.0,12,FL,115
27465,12115001403,2020,3229.0,1468.0,1408.0,12,FL,115
27466,12115001403,2021,3116.6666666666665,1623.0,1521.3333333333333,12,FL,115
27467,12115001403,2022,3004.333333333333,1778.0,1634.6666666666667,12,FL,115
27468,12115001503,2016,2892.0,1933.0,1748.0,12,FL,115
27469,12115001503,2017,2850.0,1897.0,1746.0,12,FL,115
27470,12115001503,2018,2710.0,1884.0,1799.0,12,FL,115
27471,12115001503,2019,2878.0,2063.0,1954.0,12,FL,115
27472,12115001503,2020,2983.0,2077.0,1934.0,12,FL,115
27473,12115001503,2021,2950.0,2060.0,1948.0,12,FL,115
27474,12115001503,2022,2917.0,2043.0,1962.0,12,FL,115
27475,12115001504,2016,2884.0,2026.0,1976.0,12,FL,115
27476,12115001504,2017,2753.0,1962.0,1915.0,12,FL,115
27477,12115001504,2018,2708.0,1925.0,1861.0,12,FL,115
27478,12115001504,2019,2499.0,1865.0,1799.0,12,FL,115
27479,12115001504,2020,2231.0,1774.0,1707.0,12,FL,115
27480,12115001504,2021,2825.333333333333,2154.333333333333,2025.0,12,FL,115
27481,12115001504,2022,3419.666666666667,2534.6666666666665,2343.0,12,FL,115
27482,12115001505,2016,4014.0,2915.0,2661.0,12,FL,115
27483,12115001505,2017,3908.0,2790.0,2544.0,12,FL,115
27484,12115001505,2018,3640.0,2499.0,2399.0,12,FL,115
27485,12115001505,2019,3730.0,2515.0,2407.0,12,FL,115
27486,12115001505,2020,3487.0,2512.0,2437.0,12,FL,115
27487,12115001505,2021,4073.3333333333335,2652.6666666666665,2535.6666666666665,12,FL,115
27488,12115001505,2022,4659.666666666667,2793.333333333333,2634.333333333333,12,FL,115
27489,12115001506,2016,5246.0,2934.0,2733.0,12,FL,115
27490,12115001506,2017,5257.0,2863.0,2740.0,12,FL,115
27491,12115001506,2018,5265.0,2810.0,2700.0,12,FL,115
27492,12115001506,2019,4997.0,2734.0,2599.0,12,FL,115
27493,12115001506,2020,5076.25,2807.0,2666.25,12,FL,115
27494,12115001506,2021,5155.5,2880.0,2733.5,12,FL,115
27495,12115001506,2022,5234.75,2953.0,2800.75,12,FL,115
27496,12115001507,2016,5314.0,3026.0,2868.0,12,FL,115
27497,12115001507,2017,5231.0,2847.0,2761.0,12,FL,115
27498,12115001507,2018,5617.0,2949.0,2837.0,12,FL,115
27499,12115001507,2019,5646.0,2907.0,2795.0,12,FL,115
27500,12115001507,2020,5030.25,2609.25,2483.25,12,FL,115
27501,12115001507,2021,4414.5,2311.5,2171.5,12,FL,115
27502,12115001507,2022,3798.75,2013.75,1859.75,12,FL,115
27503,12115001601,2016,3183.0,1716.0,1548.0,12,FL,115
27504,12115001601,2017,3459.0,1957.0,1801.0,12,FL,115
27505,12115001601,2018,3260.0,1899.0,1692.0,12,FL,115
27506,12115001601,2019,3795.0,2399.0,2148.0,12,FL,115
27507,12115001601,2020,3718.0,2259.0,2088.0,12,FL,115
27508,12115001601,2021,3544.333333333333,2135.6666666666665,1967.6666666666667,12,FL,115
27509,12115001601,2022,3370.6666666666665,2012.3333333333333,1847.3333333333333,12,FL,115
27510,12115001602,2016,3197.0,1889.0,1727.0,12,FL,115
27511,12115001602,2017,3146.0,1936.0,1782.0,12,FL,115
27512,12115001602,2018,3152.0,1906.0,1767.0,12,FL,115
27513,12115001602,2019,3254.0,1981.0,1767.0,12,FL,115
27514,12115001602,2020,3479.0,2105.0,2011.0,12,FL,115
27515,12115001602,2021,3985.0,2425.0,2311.6666666666665,12,FL,115
27516,12115001602,2022,4491.0,2745.0,2612.333333333333,12,FL,115
27517,12115001702,2016,4997.0,3065.0,2913.0,12,FL,115
27518,12115001702,2017,4898.0,2789.0,2670.0,12,FL,115
27519,12115001702,2018,5076.0,3049.0,2907.0,12,FL,115
27520,12115001702,2019,5214.0,3052.0,2945.0,12,FL,115
27521,12115001702,2020,4986.0,3010.0,2912.0,12,FL,115
27522,12115001702,2021,4297.333333333333,2460.6666666666665,2355.6666666666665,12,FL,115
27523,12115001702,2022,3608.666666666667,1911.3333333333333,1799.3333333333333,12,FL,115
27524,12115001703,2016,2920.0,1362.0,1243.0,12,FL,115
27525,12115001703,2017,2837.0,1378.0,1263.0,12,FL,115
27526,12115001703,2018,3028.0,1534.0,1379.0,12,FL,115
27527,12115001703,2019,3241.0,1752.0,1630.0,12,FL,115
27528,12115001703,2020,3493.0,1729.0,1608.0,12,FL,115
27529,12115001703,2021,3170.333333333333,1758.6666666666667,1672.3333333333333,12,FL,115
27530,12115001703,2022,2847.6666666666665,1788.3333333333333,1736.6666666666667,12,FL,115
27531,12115001704,2016,2525.0,1818.0,1801.0,12,FL,115
27532,12115001704,2017,2411.0,1754.0,1730.0,12,FL,115
27533,12115001704,2018,2461.0,1757.0,1688.0,12,FL,115
27534,12115001704,2019,2466.0,1729.0,1625.0,12,FL,115
27535,12115001704,2020,2548.0,1757.0,1617.0,12,FL,115
27536,12115001704,2021,2705.333333333333,1587.6666666666667,1466.3333333333333,12,FL,115
27537,12115001704,2022,2862.6666666666665,1418.3333333333333,1315.6666666666667,12,FL,115
27538,12115001801,2016,3020.0,1249.0,1165.0,12,FL,115
27539,12115001801,2017,3143.0,1357.0,1306.0,12,FL,115
27540,12115001801,2018,3080.0,1488.0,1445.0,12,FL,115
27541,12115001801,2019,2908.0,1401.0,1370.0,12,FL,115
27542,12115001801,2020,2337.0,1176.0,1151.0,12,FL,115
27543,12115001801,2021,2306.333333333333,1228.0,1207.0,12,FL,115
27544,12115001801,2022,2275.6666666666665,1280.0,1263.0,12,FL,115
27545,12115001803,2016,2245.0,1332.0,1319.0,12,FL,115
27546,12115001803,2017,2211.0,1348.0,1290.0,12,FL,115
27547,12115001803,2018,2317.0,1448.0,1388.0,12,FL,115
27548,12115001803,2019,2288.0,1311.0,1251.0,12,FL,115
27549,12115001803,2020,2508.0,1467.0,1409.0,12,FL,115
27550,12115001803,2021,2399.333333333333,1447.0,1366.6666666666667,12,FL,115
27551,12115001803,2022,2290.6666666666665,1427.0,1324.3333333333333,12,FL,115
27552,12115001804,2016,2182.0,1407.0,1282.0,12,FL,115
27553,12115001804,2017,2375.0,1640.0,1550.0,12,FL,115
27554,12115001804,2018,2470.0,1622.0,1568.0,12,FL,115
27555,12115001804,2019,2553.0,1614.0,1555.0,12,FL,115
27556,12115001804,2020,2396.0,1582.0,1513.0,12,FL,115
27557,12115001804,2021,2147.6666666666665,1384.6666666666667,1330.0,12,FL,115
27558,12115001804,2022,1899.3333333333333,1187.3333333333333,1147.0,12,FL,115
27559,12115001805,2016,1651.0,990.0,964.0,12,FL,115
27560,12115001805,2017,1599.0,917.0,902.0,12,FL,115
27561,12115001805,2018,1659.0,891.0,891.0,12,FL,115
27562,12115001805,2019,1701.0,807.0,795.0,12,FL,115
27563,12115001805,2020,1633.0,768.0,746.0,12,FL,115
27564,12115001805,2021,1544.0,730.3333333333334,707.3333333333334,12,FL,115
27565,12115001805,2022,1455.0,692.6666666666666,668.6666666666666,12,FL,115
27566,12115001903,2016,1366.0,655.0,630.0,12,FL,115
27567,12115001903,2017,1483.0,668.0,651.0,12,FL,115
27568,12115001903,2018,1541.0,619.0,610.0,12,FL,115
27569,12115001903,2019,1505.0,657.0,653.0,12,FL,115
27570,12115001903,2020,1621.0,739.0,699.0,12,FL,115
27571,12115001903,2021,1939.3333333333333,938.0,909.0,12,FL,115
27572,12115001903,2022,2257.6666666666665,1137.0,1119.0,12,FL,115
27573,12115001904,2016,2576.0,1336.0,1329.0,12,FL,115
27574,12115001904,2017,2535.0,1414.0,1400.0,12,FL,115
27575,12115001904,2018,2495.0,1380.0,1352.0,12,FL,115
27576,12115001904,2019,2461.0,1350.0,1319.0,12,FL,115
27577,12115001904,2020,2380.0,1296.0,1255.0,12,FL,115
27578,12115001904,2021,1997.3333333333333,962.0,930.6666666666669,12,FL,115
27579,12115001904,2022,1614.6666666666663,628.0,606.3333333333334,12,FL,115
27580,12115001905,2016,1232.0,294.0,282.0,12,FL,115
27581,12115001905,2017,1130.0,262.0,250.0,12,FL,115
27582,12115001905,2018,1142.0,239.0,235.0,12,FL,115
27583,12115001905,2019,1031.0,160.0,156.0,12,FL,115
27584,12115001905,2020,1095.0,187.0,182.0,12,FL,115
27585,12115001905,2021,1028.3333333333333,215.66666666666663,204.66666666666663,12,FL,115
27586,12115001905,2022,961.6666666666666,244.33333333333331,227.33333333333331,12,FL,115
27587,12115001907,2016,895.0,273.0,250.0,12,FL,115
27588,12115001907,2017,910.0,323.0,312.0,12,FL,115
27589,12115001907,2018,889.0,329.0,314.0,12,FL,115
27590,12115001907,2019,893.0,334.0,318.0,12,FL,115
27591,12115001907,2020,875.25,312.25,297.75,12,FL,115
27592,12115001907,2021,857.5,290.5,277.5,12,FL,115
27593,12115001907,2022,839.75,268.75,257.25,12,FL,115
27594,12115001908,2016,822.0,247.0,237.0,12,FL,115
27595,12115001908,2017,922.0,269.0,263.0,12,FL,115
27596,12115001908,2018,993.0,297.0,291.0,12,FL,115
27597,12115001908,2019,1056.0,285.0,269.0,12,FL,115
27598,12115001908,2020,1669.5,819.75,780.75,12,FL,115
27599,12115001908,2021,2283.0,1354.5,1292.5,12,FL,115
27600,12115001908,2022,2896.5,1889.25,1804.25,12,FL,115
27601,12115002003,2016,3510.0,2424.0,2316.0,12,FL,115
27602,12115002003,2017,3629.0,2383.0,2300.0,12,FL,115
27603,12115002003,2018,3565.0,2180.0,2118.0,12,FL,115
27604,12115002003,2019,3508.0,2101.0,2048.0,12,FL,115
27605,12115002003,2020,4307.0,2598.0,2426.0,12,FL,115
27606,12115002003,2021,4001.3333333333335,2318.0,2147.333333333333,12,FL,115
27607,12115002003,2022,3695.6666666666665,2038.0,1868.6666666666663,12,FL,115
27608,12115002004,2016,3390.0,1758.0,1590.0,12,FL,115
27609,12115002004,2017,3441.0,1827.0,1696.0,12,FL,115
27610,12115002004,2018,3548.0,1973.0,1901.0,12,FL,115
27611,12115002004,2019,3586.0,1865.0,1819.0,12,FL,115
27612,12115002004,2020,2849.0,1703.0,1679.0,12,FL,115
27613,12115002004,2021,3254.333333333333,1798.6666666666667,1710.6666666666667,12,FL,115
27614,12115002004,2022,3659.6666666666665,1894.3333333333333,1742.3333333333333,12,FL,115
27615,12115002005,2016,4065.0,1990.0,1774.0,12,FL,115
27616,12115002005,2017,3565.0,1599.0,1487.0,12,FL,115
27617,12115002005,2018,4086.0,2088.0,1913.0,12,FL,115
27618,12115002005,2019,3942.0,1983.0,1839.0,12,FL,115
27619,12115002005,2020,3542.75,1657.5,1537.5,12,FL,115
27620,12115002005,2021,3143.5,1332.0,1236.0,12,FL,115
27621,12115002005,2022,2744.25,1006.5,934.5,12,FL,115
27622,12115002007,2016,2345.0,681.0,633.0,12,FL,115
27623,12115002007,2017,2283.0,683.0,648.0,12,FL,115
27624,12115002007,2018,2369.0,827.0,788.0,12,FL,115
27625,12115002007,2019,2355.0,890.0,860.0,12,FL,115
27626,12115002007,2020,2183.0,868.0,860.0,12,FL,115
27627,12115002007,2021,2228.333333333333,943.3333333333334,895.6666666666666,12,FL,115
27628,12115002007,2022,2273.6666666666665,1018.6666666666666,931.3333333333334,12,FL,115
27629,12115002008,2016,2319.0,1094.0,967.0,12,FL,115
27630,12115002008,2017,2683.0,1267.0,1129.0,12,FL,115
27631,12115002008,2018,2719.0,1308.0,1210.0,12,FL,115
27632,12115002008,2019,2808.0,1390.0,1302.0,12,FL,115
27633,12115002008,2020,1360.0,961.0,930.0,12,FL,115
27634,12115002008,2021,3082.666666666667,1350.6666666666667,1300.3333333333333,12,FL,115
27635,12115002008,2022,4805.333333333334,1740.3333333333337,1670.6666666666663,12,FL,115
27636,12115002009,2016,6528.0,2130.0,2041.0,12,FL,115
27637,12115002009,2017,6551.0,2134.0,2062.0,12,FL,115
27638,12115002009,2018,6849.0,2501.0,2397.0,12,FL,115
27639,12115002009,2019,7217.0,2708.0,2604.0,12,FL,115
27640,12115002009,2020,6759.75,2638.5,2498.75,12,FL,115
27641,12115002009,2021,6302.5,2569.0,2393.5,12,FL,115
27642,12115002009,2022,5845.25,2499.5,2288.25,12,FL,115
27643,12115002010,2016,5388.0,2430.0,2183.0,12,FL,115
27644,12115002010,2017,5635.0,2321.0,2143.0,12,FL,115
27645,12115002010,2018,5805.0,2404.0,2207.0,12,FL,115
27646,12115002010,2019,5946.0,2499.0,2286.0,12,FL,115
27647,12115002010,2020,5919.75,2494.5,2262.25,12,FL,115
27648,12115002010,2021,5893.5,2490.0,2238.5,12,FL,115
27649,12115002010,2022,5867.25,2485.5,2214.75,12,FL,115
27650,12115002100,2016,5841.0,2481.0,2191.0,12,FL,115
27651,12115002100,2017,5973.0,2753.0,2521.0,12,FL,115
27652,12115002100,2018,6164.0,2939.0,2831.0,12,FL,115
27653,12115002100,2019,6068.0,2616.0,2531.0,12,FL,115
27654,12115002100,2020,5261.0,2246.75,2168.5,12,FL,115
27655,12115002100,2021,4454.0,1877.5,1806.0,12,FL,115
27656,12115002100,2022,3647.0,1508.25,1443.5,12,FL,115
27657,12115002201,2016,2840.0,1139.0,1081.0,12,FL,115
27658,12115002201,2017,2862.0,1171.0,1094.0,12,FL,115
27659,12115002201,2018,2693.0,1074.0,1014.0,12,FL,115
27660,12115002201,2019,2685.0,1182.0,1039.0,12,FL,115
27661,12115002201,2020,2430.0,1003.0,876.0,12,FL,115
27662,12115002201,2021,2946.0,1328.6666666666667,1190.6666666666667,12,FL,115
27663,12115002201,2022,3462.0,1654.3333333333337,1505.3333333333337,12,FL,115
27664,12115002202,2016,3978.0,1980.0,1820.0,12,FL,115
27665,12115002202,2017,3992.0,1934.0,1769.0,12,FL,115
27666,12115002202,2018,4281.0,1994.0,1920.0,12,FL,115
27667,12115002202,2019,4118.0,1865.0,1773.0,12,FL,115
27668,12115002202,2020,4033.75,1913.25,1806.0,12,FL,115
27669,12115002202,2021,3949.5,1961.5,1839.0,12,FL,115
27670,12115002202,2022,3865.25,2009.75,1872.0,12,FL,115
27671,12115002203,2016,3781.0,2058.0,1905.0,12,FL,115
27672,12115002203,2017,3786.0,2087.0,1849.0,12,FL,115
27673,12115002203,2018,3655.0,2017.0,1820.0,12,FL,115
27674,12115002203,2019,3679.0,2026.0,1882.0,12,FL,115
27675,12115002203,2020,3765.0,2177.0,2038.0,12,FL,115
27676,12115002203,2021,3820.3333333333335,1905.3333333333333,1796.0,12,FL,115
27677,12115002203,2022,3875.6666666666665,1633.6666666666663,1554.0,12,FL,115
27678,12115002302,2016,3931.0,1362.0,1312.0,12,FL,115
27679,12115002302,2017,4258.0,1637.0,1510.0,12,FL,115
27680,12115002302,2018,4348.0,1610.0,1482.0,12,FL,115
27681,12115002302,2019,4469.0,1603.0,1481.0,12,FL,115
27682,12115002302,2020,4151.0,1554.0,1445.0,12,FL,115
27683,12115002302,2021,4336.333333333333,1447.6666666666667,1358.0,12,FL,115
27684,12115002302,2022,4521.666666666667,1341.3333333333333,1271.0,12,FL,115
27685,12115002303,2016,4707.0,1235.0,1184.0,12,FL,115
27686,12115002303,2017,4873.0,1091.0,1045.0,12,FL,115
27687,12115002303,2018,4755.0,951.0,899.0,12,FL,115
27688,12115002303,2019,4526.0,785.0,739.0,12,FL,115
27689,12115002303,2020,4013.25,751.25,690.5,12,FL,115
27690,12115002303,2021,3500.5,717.5,642.0,12,FL,115
27691,12115002303,2022,2987.75,683.75,593.5,12,FL,115
27692,12115002304,2016,2475.0,650.0,545.0,12,FL,115
27693,12115002304,2017,2268.0,545.0,526.0,12,FL,115
27694,12115002304,2018,2121.0,592.0,584.0,12,FL,115
27695,12115002304,2019,2065.0,644.0,626.0,12,FL,115
27696,12115002304,2020,2059.0,721.0,707.0,12,FL,115
27697,12115002304,2021,1801.6666666666667,592.6666666666666,569.3333333333334,12,FL,115
27698,12115002304,2022,1544.3333333333337,464.3333333333333,431.6666666666667,12,FL,115
27699,12115002305,2016,1287.0,336.0,294.0,12,FL,115
27700,12115002305,2017,1400.0,379.0,341.0,12,FL,115
27701,12115002305,2018,1379.0,470.0,423.0,12,FL,115
27702,12115002305,2019,1406.0,380.0,371.0,12,FL,115
27703,12115002305,2020,1466.0,431.0,422.0,12,FL,115
27704,12115002305,2021,1845.6666666666667,626.3333333333334,613.6666666666666,12,FL,115
27705,12115002305,2022,2225.333333333333,821.6666666666667,805.3333333333333,12,FL,115
27706,12115002401,2016,2605.0,1017.0,997.0,12,FL,115
27707,12115002401,2017,2555.0,881.0,873.0,12,FL,115
27708,12115002401,2018,2529.0,874.0,869.0,12,FL,115
27709,12115002401,2019,2776.0,931.0,915.0,12,FL,115
27710,12115002401,2020,2815.0,1092.0,1084.0,12,FL,115
27711,12115002401,2021,2975.6666666666665,1155.6666666666667,1126.6666666666667,12,FL,115
27712,12115002401,2022,3136.333333333333,1219.3333333333333,1169.3333333333333,12,FL,115
27713,12115002402,2016,3297.0,1283.0,1212.0,12,FL,115
27714,12115002402,2017,3383.0,1325.0,1287.0,12,FL,115
27715,12115002402,2018,3311.0,1313.0,1285.0,12,FL,115
27716,12115002402,2019,3443.0,1441.0,1418.0,12,FL,115
27717,12115002402,2020,3240.0,1435.5,1385.0,12,FL,115
27718,12115002402,2021,3037.0,1430.0,1352.0,12,FL,115
27719,12115002402,2022,2834.0,1424.5,1319.0,12,FL,115
27720,12115002504,2016,2631.0,1419.0,1286.0,12,FL,115
27721,12115002504,2017,2568.0,1338.0,1256.0,12,FL,115
27722,12115002504,2018,2674.0,1414.0,1349.0,12,FL,115
27723,12115002504,2019,2552.0,1376.0,1296.0,12,FL,115
27724,12115002504,2020,2405.0,1330.0,1282.0,12,FL,115
27725,12115002504,2021,2263.0,1289.6666666666667,1232.0,12,FL,115
27726,12115002504,2022,2121.0,1249.3333333333333,1182.0,12,FL,115
27727,12115002505,2016,1979.0,1209.0,1132.0,12,FL,115
27728,12115002505,2017,2000.0,1109.0,1057.0,12,FL,115
27729,12115002505,2018,2006.0,1166.0,1109.0,12,FL,115
27730,12115002505,2019,2001.0,1260.0,1201.0,12,FL,115
27731,12115002505,2020,1922.0,1145.0,1105.0,12,FL,115
27732,12115002505,2021,2910.333333333333,1704.6666666666663,1604.0,12,FL,115
27733,12115002505,2022,3898.666666666667,2264.333333333333,2103.0,12,FL,115
27734,12115002507,2016,4887.0,2824.0,2602.0,12,FL,115
27735,12115002507,2017,4869.0,2628.0,2459.0,12,FL,115
27736,12115002507,2018,4823.0,2670.0,2511.0,12,FL,115
27737,12115002507,2019,4375.0,2469.0,2357.0,12,FL,115
27738,12115002507,2020,4218.0,2539.0,2497.0,12,FL,115
27739,12115002507,2021,3829.0,2222.333333333333,2110.6666666666665,12,FL,115
27740,12115002507,2022,3440.0,1905.6666666666663,1724.3333333333337,12,FL,115
27741,12115002508,2016,3051.0,1589.0,1338.0,12,FL,115
